CN102015000754174,20151109,CN105244418B,20170322,H01L31/18;,无锡市正罡自动化设备有限公司,陈世庚,铺带布膜焊接装置及其方法和叠焊机,江苏省无锡市锡山经济开发区六期3号厂房,214101
CN102015000754337,20151109,CN105346256B,20170322,B41J2/175;,杭州旗捷科技有限公司,章征东,一种打印机芯片、墨盒、和打印机芯片存储分配方法,浙江省杭州市西湖区万塘路262号6号楼5-11室,310012
CN102015000754471,20151109,CN105220072B,20170322,C22C38/22;C21D8/02;C21D1/18;,山东钢铁股份有限公司,侯登义,一种低铬低钼型2000MPa级非调质钢板及其制造方法,山东省济南市历城区工业北路21号,250101
CN102015000754737,20151109,CN105328380B,20170322,B23K37/04;,力帆实业（集团）股份有限公司,王亚军,一种骑士车试样车架中部段结构加工方法,重庆市北碚区蔡家岗镇同兴工业园凤栖路16号,400707
CN102015000756121,20151109,CN105304436B,20170322,H01J23/04;H01J9/02;,中国科学院电子学研究所,漆世锴,直热式阴极及其制备方法,北京市海淀区北四环西路19号,100190
CN102015000756624,20151106,CN105280331B,20170322,H01F13/00;,西安交通大学,国网宁夏电力公司检修公司,一种变压器铁芯退磁方法,陕西省西安市咸宁路28号,710049
CN102015000757823,20151110,CN105248418B,20170322,A01N25/04;A01N25/30;A01N43/653;A01P21/00;A01N33/18;,北京市东旺农药厂,吕新国,一种二甲戊乐灵与烯效唑抑芽水乳剂,北京市房山区良乡固村,102488
CN102015000758179,20151110,CN105398076B,20170322,B30B11/24;B30B15/00;,浙江金星螺杆制造有限公司,施飞跃,一种真空快拆式人造石料挤出螺杆机筒,浙江省舟山市定海区金塘镇欣港路193号,316031
CN102015000758208,20151109,CN105236271B,20170322,B66C13/16;G01M13/00;,江苏省特种设备安全监督检验研究院,江西华伍制动器股份有限公司,一种综合式起重机防风制动产品试验室检测装置,江苏省无锡市堰新路330号,214174
CN102015000758230,20151110,CN105254512B,20170322,C07C215/34;C07C209/68;,山东达因海洋生物制药股份有限公司,蔡琨,一种硫酸特布他林的制备方法,山东省威海市荣成市富源南路18号,264300
CN102015000758232,20151109,CN105669581B,20170322,C07D257/04;A61K31/41;A61P9/04;,成都苑东生物制药股份有限公司,王颖,一种血管紧张受体拮抗剂和中性内肽酶抑制剂复合物,四川省成都市高新区西源大道8号,611731
CN102015000759340,20151109,CN105270607B,20170322,B64C13/50;,湖北航天技术研究院总体设计所,黄伟,一种舵系统锁定装置,湖北省武汉市金山大道9号,430040
CN102015000759542,20151109,CN105235074B,20170322,B28D1/06;B28D7/00;,山东大学,张进生,一种锯解硬质石材的进给自适应加工锯机及加工方法,山东省济南市历下区经十路17923号,250061
CN102015000759653,20151110,CN105256774B,20170322,E02B9/00;E02B3/02;,武汉大学,胡志根,一种利用下游水库回水减小上游水电站截流难度的方法,湖北省武汉市武昌区珞珈山武汉大学,430072
CN102015000759753,20151105,CN105195666B,20170322,B21L9/06;,安徽黄山中友链条制造有限公司,戴兴仁,一种防弯链的装配装置,安徽省宣城市绩溪县华阳镇生态工业园区徽源路9号,245399
CN102015000759761,20151110,CN105215193B,20170322,B21D37/10;B21D19/00;,深圳市富诚达科技有限公司,赵紫萍,裙边翻边厚度不同的产品加工用冲压模具及加工方法,广东省深圳市观澜樟坑径牛角龙天润工业园一栋,518000
CN102015000760131,20151109,CN105231486B,20170322,A24C5/47;A24C5/00;,安徽中烟工业有限责任公司,周顺,一种碳加热低温加热型卷烟的制备方法,安徽省合肥市高新区天达路9号,230088
CN102015000760151,20151109,CN105253763B,20170322,B66B29/00;,苏州汉森电梯有限公司,朱学明,前沿踏板具有防翻转功能的自动扶梯,江苏省苏州市常熟东南开发区顺祥路98号2幢,215500
CN102015000760296,20151110,CN105215612B,20170322,B23K37/04;,广州电力机车有限公司,刘叶,一种电力机车八轴转向架构架焊接工装夹具,广东省广州市花都区山前旅游大道西18号,510850
CN102015000761322,20151110,CN105261541B,20170322,H01J25/10;H01J23/04;H01J23/027;,中国人民解放军国防科学技术大学,张晓萍,高功率径向线相对论速调管放大器,湖南省长沙市开福区德雅路109号,410073
CN102015000761682,20151110,CN105256790B,20170322,E02D5/30;E02D5/48;E02D3/10;,浙江大学,唐晓武,排水并且增设桩身斜支撑的预制裙式管桩及其施工方法,浙江省杭州市西湖区浙大路38号,310027
CN102015000763000,20151110,CN105212425B,20170322,A43B7/16;A43B13/37;A43B21/26;,革乐美时尚有限公司,吕辉,高跟鞋及其鞋跟鞋底组件,河南省郑州市中原区郑上路中段1号国家棉花质检中心综合楼1403室,450000
CN102015000763181,20151110,CN105328383B,20170322,B23K37/04;,中国建筑第六工程局有限公司,刘志永,一种变角度板单元焊接支撑胎架,天津市塘沽区杭州道72号,300451
CN102015000763956,20151111,CN105351535B,20170322,F16K1/02;F16K27/02;C22C21/08;C22C1/02;C22F1/047;,江西鸥迪铜业有限公司,唐予松,一种铝合金家用空调截止阀,江西省上饶市弋阳县双亭路1号,334400
CN102015000765600,20151111,CN105218398B,20170322,C07C251/44;C07C249/04;,河北工业大学,程庆彦,一种环己酮液相氨肟化制备环己酮肟的方法,天津市红桥区丁字沽光荣道8号河北工业大学330#,300130
CN102015000766045,20100622,CN105402616B,20170322,F21K9/232;F21K9/66;F21K9/64;F21K9/68;F21Y115/10;F21Y103/33;,伊路米根有限责任公司,马亨德拉·达萨纳亚克,发光组件,美国密歇根州,0
CN102015000767194,20151111,CN105419860B,20170322,C10G53/00;C09K5/10;,广州特种承压设备检测研究院,杜玉辉,有机热载体再生装置及有机热载体的再生方法,广东省广州市萝岗区科研路9号,510663
CN102015000767213,20151112,CN105433468B,20170322,A41D13/11;A41D31/02;B01J23/50;,扬州大学,孙王虎,一种基于静电吸附和光触媒的口罩,江苏省扬州市大学南路88号,225000
CN102015000768866,20151112,CN105216364B,20170322,B30B15/04;B30B9/00;,重庆耐德新明和工业有限公司,彭佳,垃圾压缩机称重支撑系统,重庆市巴南区界石镇石佛路8号,401346
CN102015000769128,20151112,CN105350607B,20170322,E03B3/02;E03B1/00;,海绵城市雨水收集利用技术有限公司,林甬梁,一种城市雨水收集再利用系统,浙江省宁波市鄞州区学士路655号E栋,315100
CN102015000769900,20151112,CN105251237B,20170322,B01D11/02;,河北智同生物制药股份有限公司,何来鹏,一种立式列管换热提取罐及其应用,河北省保定市定兴固城1号,072656
CN102015000770397,20151111,CN105298682B,20170322,F02K1/08;F02K1/28;F02K1/78;,沈阳黎明航空发动机（集团）有限责任公司,石岩,一种航空发动机冷加力尾喷管,辽宁省沈阳市大东区东塔街6号,110043
CN102015000770789,20151112,CN105275004B,20170322,E02D19/10;,四川共拓岩土科技股份有限公司,李乔斌,一种大流量地下涌水的引排方法,四川省成都市广富路8号12栋3层1号,610017
CN102015000770838,20151112,CN105234896B,20170322,B25B27/14;,莱芜钢铁集团有限公司,马武,螺母拆装设备,山东省莱芜市钢城区府前大街99号,271104
CN102015000771698,20151112,CN105606499B,20170322,G01N15/06;,南京信息工程大学,张加宏,悬浮颗粒物质量浓度实时检测装置及测量方法,江苏省南京市建邺区奥体大街69号,210019
CN102015000772443,20151112,CN105259292B,20170322,G01N30/88;,上海市农业科学院,上海科立特农产品检测技术服务有限公司,一种测定水产品中麻痹性贝类毒素的方法,上海市奉贤区金齐路1000号,201403
CN102015000773969,20151114,CN105346136B,20170322,B30B15/02;,董中天,董中天,轴向加压的液性塑料等静压模具,山西省太原市尖草坪区阳曲镇广立工业园区北区11号,030008
CN102015000774011,20151113,CN105253294B,20170322,B64C9/02;,深圳飞马机器人科技有限公司,崔艳鸿,一种内置式V尾舵面驱动机构,广东省深圳市南山区南头街道南头关二路智恒产业园16栋1楼,518000
CN102015000774612,20151114,CN105212427B,20170322,A43B13/14;,际华三五一五皮革皮鞋有限公司,许会君,一种吸附PM2.5的鞋底,河南省漯河市人民东路197号,462000
CN102015000775258,20151115,CN105252472B,20170322,B25B15/02;B25B23/14;B25B23/16;B25B23/18;B25B23/00;B25G1/08;,国网山东省电力公司高唐县供电公司,国家电网公司,多功能螺丝刀,山东省聊城市高唐县鱼丘湖街道金城东路92号,252800
CN102015000775811,20151113,CN105277668B,20170322,G01N33/18;,重庆国农环境科技股份有限公司,龚恒翔,一种极坐标式莼菜水田水质监控方法,重庆市江北区建新南路1号12-9-2,400020
CN102015000776050,20151113,CN105252489B,20170322,B25B27/14;,武汉钢铁（集团）公司,罗珠基,胶带连接锁紧装置,湖北省武汉市武昌区友谊大道999号,430080
CN102015000776553,20151114,CN105385937B,20170322,C22C38/02;C22C38/04;C22C38/06;C22C38/12;C21D8/12;,东北大学,方烽,一种高磁感取向硅钢极薄带的减量化制备方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102015000776566,20151113,CN105438896B,20170322,B65H75/34;,山西北方机械制造有限责任公司,屈彦东,一种行走式收放柔性管线的装置,山西省太原市胜利街101号,030009
CN102015000776791,20151111,CN105290162B,20170322,B21D3/16;B21C51/00;B21D37/16;,沈阳黎明航空发动机（集团）有限责任公司,周冠男,一种高温合金薄壁机匣零件采用电弧加热的校形方法,辽宁省沈阳市大东区东塔街6号,110043
CN102015000777023,20151116,CN105234223B,20170322,B21D7/08;,淮阴工学院,张满,S形弹簧杆一次热成形装置,江苏省淮安市经济技术开发区高教园区枚乘东路1号,223005
CN102015000777551,20151113,CN105304237B,20170322,H01B19/00;H01G13/00;,珠海格力新元电子有限公司,珠海格力电器股份有限公司,绝缘套开口机及其绝缘套开口装置,广东省珠海市斗门区斗门镇龙山工业区龙山二路东8号,519060
CN102015000777896,20151113,CN105353117B,20170322,G01N33/531;G01N33/68;G01N33/574;,浙江大学,朱永良,检测可溶性异常糖基化修饰CD58分子的胶乳微球交联特异性单克隆或多克隆抗体的制备方法,浙江省杭州市西湖区余杭塘路866号,310013
CN102015000778369,20151113,CN105345281B,20170322,B23P23/04;B23K26/70;B23K26/21;,苏州德尔富自动化科技有限公司,陶为银,镭焊机,江苏省苏州市相城区黄桥街道大庄村华婷路10号,215132
CN102015000778418,20151113,CN105237371B,20170322,C07C45/51;C07C45/27;C07C47/58;,南京工业大学,应汉杰,一种木质素催化氧化降解制备香兰素的方法,江苏省南京市浦口区浦珠南路30号,210000
CN102015000779005,20151113,CN105275013B,20170322,E02D29/045;E02D5/18;,中国建筑设计院有限公司,范重,一种核心筒逆作叠合地下连续墙及其施工方法,北京市西城区车公庄大街19号,100000
CN102015000779148,20151114,CN105328347B,20170322,B08B5/00;B23K26/38;B23K26/142;,苏州光韵达光电科技有限公司,王荣,一种激光切割的废料处理装置,江苏省苏州市高新技术产业开发区科灵路78号,215000
CN102015000779860,20151113,CN105234889B,20170322,B25B27/02;B23P11/02;,哈尔滨东安发动机（集团）有限公司,吴泽刚,热涨刀柄断刀的拆卸装置,黑龙江省哈尔滨市平房区保国大街51号,150066
CN102015000779872,20151113,CN105254866B,20170322,C08G63/692;C09J167/02;C09J191/00;C09J7/02;C09J7/04;,四川大学,王玉忠,端羧基含磷共聚酯及制备方法和由其组成的无卤阻燃生物基压敏胶及应用,四川省成都市武侯区一环路南一段24号,610065
CN102015000779993,20151114,CN105289846B,20170322,B03C3/04;B03C3/41;B03C3/74;B03C3/49;,卢智慧,卢智慧,一种智能免清洗高压电解油烟废气净化设备,黑龙江省大庆市让胡路区唐人中心8号楼2单元103室,163000
CN102015000780225,20151112,CN105298286B,20170322,E05F15/643;E05D13/00;E05C19/00;,广州新科佳都科技有限公司,陈文才,一种屏蔽门门机系统,广东省广州市天河区建工路4号新太科技大厦6楼,510665
CN102015000780727,20151113,CN105345813B,20170322,B25J9/02;B25J9/16;,张碧陶,张碧陶,一种基于广义坐标的机械手高精度定位方法,广东省惠州市惠阳区镇隆镇居委会长龙新屋21号,516227
CN102015000780823,20151113,CN105259325B,20170322,G01N33/18;G05D23/20;G01N1/14;H04N7/18;,南京大学,张效伟,一种污水生物毒性在线监测预警装置,江苏省南京市栖霞区仙林大道163号,210046
CN102015000781775,20151113,CN105277081B,20170322,F42B35/00;,北京电子工程总体研究所,孙学聪,用于导弹自动测试的I/O测试监测器及监测方法,北京市海淀区永定路50号北京电子工程总体研究所85-1号楼,100854
CN102015000781793,20151116,CN105312873B,20170322,B23P19/00;,福建晟哲自动化科技有限公司,张世意,一种BL膜片组装设备,福建省福州市闽候县荆溪镇光明村上沙58号1#楼福建晟哲自动化科技有限公司,350101
CN102015000782734,20151116,CN105234935B,20170322,B25J9/08;B25J9/16;,桂林电子科技大学,黄用华,双飞轮走钢丝机器人结构,广西壮族自治区桂林市七星区金鸡路1号,541004
CN102015000782867,20151113,CN105233523B,20170322,B01D9/02;B01F15/00;,衢州乐创节能科技有限公司,杨毅恒,一种喷气疏通搅拌器,浙江省衢州市绿色产业集聚区凯旋南路6号(慧谷工业设计基地)2幢B座308室,324000
CN102015000785177,20151116,CN105350458B,20170322,E01D21/00;,中国建筑第六工程局有限公司,周俊龙,一种桥梁Y型墩施工用组合结构平台的施工方法,天津市塘沽区杭州道72号,300451
CN102015000785198,20151116,CN105238433B,20170322,B01F7/00;C10G1/04;,江苏云端重工科技有限公司,贡立新,一种用于沥青生产的搅拌混合装置,江苏省镇江市润州区润兴路金泰大厦北单元5楼503、504室,212021
CN102015000785766,20151115,CN105274965B,20170322,E02B3/12;A01K63/00;,中国水产科学研究院黄海水产研究所,李彬,一种养殖池塘的护坡结构及其构建方法,山东省青岛市市南区南京路106号,266071
CN102015000786347,20151116,CN105467098B,20170322,G01N33/24;,天津城建大学,李顺群,对基于轴平移技术测试的非饱和土土水特征曲线的修正方法,天津市西青区津静公路26号,300384
CN102015000786539,20151113,CN105290696B,20170322,B23K37/053;B23K37/02;B29C65/78;,杭州西湖喷泉设备成套有限公司,周昱,一种专用于焊接圆筒状工件的焊接座,浙江省杭州市西湖区三墩镇西湖科技经济园区西园八路6号,310030
CN102015000788324,20151116,CN105234354B,20170322,B22C15/23;,广州市铸王机械设备有限公司,胡启飚,一种自动砂块成型设备,广东省广州市花都区花东镇元岗村10队工业园1号,514021
CN102015000788357,20151116,CN105230222B,20170322,A01D31/00;,孙逸菲,孙逸菲,一种茅根钻取收获装置,安徽省合肥市庐阳区宿州路156号4幢708室,246001
CN102015000788939,20151116,CN105230220B,20170322,A01D27/04;,孙逸菲,孙逸菲,一种独活挖掘切割处理机,安徽省合肥市庐阳区宿州路156号4幢708室,246001
CN102015000789559,20151117,CN105269706B,20170322,B28D7/04;B28D1/22;,广西双迎门业有限公司,覃安宁,一种罗马头大花边的45度切割架,广西壮族自治区百色市平果县工业园区大道13号,531400
CN102015000789916,20151117,CN105269208B,20170322,B23K37/04;,河南平高电气股份有限公司,平高集团有限公司,一种转轴焊装焊接工装,河南省平顶山市南环东路22号,467001
CN102015000790391,20151117,CN105258577B,20170322,F42B4/22;,重庆工商大学,廖西平,一种礼炮,重庆市南岸区学府大道19号,400067
CN102015000790885,20151117,CN105220995B,20170322,E06B1/36;E06B3/50;,潘国伟,潘国伟,窗户外框、窗玻璃框及翻转式横向推拉窗,江苏省镇江市句容市华阳镇建新村36栋406,212400
CN102015000791464,20151117,CN105376563B,20170322,H04N17/00;H04N13/00;,浙江科技学院,周武杰,基于双目融合特征相似度的无参考立体图像质量评价方法,浙江省杭州市西湖区留和路318号,310023
CN102015000793218,20151118,CN105329561B,20170322,B65D85/60;B65D51/18;,广东工业大学,成思源,糖果包装盒,广东省广州市番禺区广州大学城外环西路100号,510006
CN102015000793846,20151118,CN105329940B,20170322,C01G23/02;,攀钢集团攀枝花钢铁研究院有限公司,刘森林,利用超细粒级水淬碳化渣生产四氯化钛的方法,四川省攀枝花市东区桃源街90号,617000
CN102015000798478,20151119,CN105241089B,20170322,F24J2/38;F24J2/46;,东莞市风火轮热能科技有限公司,吴涛,一种方位跟踪利用太阳光集热系统,广东省东莞市松山湖科技产业园区北部工业城中小科技企业创业园,523808
CN102015000799393,20151118,CN105269193B,20170322,B23K37/02;B23K37/04;,长沙长泰机器人有限公司,黄钊雄,铝合金门框的自动化焊接加工设备及焊接加工方法,湖南省长沙市雨花经济开发区新兴路268号,410117
CN102015000799800,20151118,CN105252179B,20170322,B23K37/00;,扬州新联汽车零部件有限公司,上海交通大学,一种面向多类小总成的自动化柔性焊装生产线控制方法,江苏省扬州市仪征市汽车工业园南路99号,211401
CN102015000800620,20151119,CN105252654B,20170322,B28D1/24;B28D7/00;,陈柏均,陈柏均,异形角专用切割机,山东省枣庄市薛城区常庄镇东苑小区4号楼1单元202室,277000
CN102015000801064,20151119,CN105255412B,20170322,C09J151/08;C09J11/06;C09J11/04;C08F283/01;,杭州得力科技有限公司,沈良,一种高强度云石胶的制备方法及产品,浙江省杭州市余杭区瓶窑镇羊城路15号,311115
CN102015000801285,20151119,CN105253327B,20170322,B64G1/22;,浙江理工大学,胡明,一种集中式变角度展开锁定机构,浙江省杭州市下沙高教园区2号大街928号,310018
CN102015000801477,20151119,CN105463990B,20170322,E01D19/12;E01C7/32;C04B26/26;C04B28/00;C09J163/00;,东南大学,罗桑,钢桥面铺装结构和方法,江苏省南京市四牌楼2号,210096
CN102015000801571,20151118,CN105256761B,20170322,E02B3/00;E02B3/12;C02F3/32;A01G1/00;,辽宁石油化工大学,范志平,北方水源地低山丘陵区河流生物‑物理生境系统构建方法,辽宁省抚顺市望花区丹东路西段1号,113001
CN102015000801646,20151118,CN105355703B,20170322,H01L31/101;H01L31/0352;,南京大学,王振林,一种红外量子阱光电探测器的吸收结构,江苏省南京市鼓楼区汉口路22号,210093
CN102015000802426,20151119,CN105291664B,20170322,B43L21/00;B43L1/04;,广东工业大学,褚众杰,一种旋转式黑板,广东省广州市越秀区东风东路729号,510006
CN102015000803750,20151120,CN105421225B,20170322,E01D19/04;,刘策,杨艳丰,桥梁减震支座,河北省唐山市路北区兴源道坤源里天元花园208楼4门601号,063000
CN102015000803845,20151120,CN105252194B,20170322,B23K37/04;B23K37/053;,浙江达峰汽车技术有限公司,殷超,一种用于载体筒体和支架焊接的夹紧装置,浙江省湖州市长兴县经济开发区太湖大道1403号,313000
CN102015000805066,20151121,CN105271374B,20170322,C01G19/02;,河南师范大学,武大鹏,一种具有定向连接微结构二氧化锡微球的制备方法,河南省新乡市建设东路46号,453007
CN102015000805644,20151120,CN105442461B,20170322,E01D22/00;E01D19/04;,湖南城市学院,曹国辉,空心板式桥梁空心板的顶升方法及在支座脱空处理中的应用,湖南省益阳市迎宾东路518号,413000
CN102015000805807,20151120,CN105350459B,20170322,E01D21/00;,中建交通建设集团有限公司,王贵羽,一种大型钢梁滑移装置及其施工方法,北京市丰台区西四环南路52号中建一局大厦,100161
CN102015000806250,20151120,CN105248040B,20170322,A01D45/00;,启东市机关液化气有限责任公司,不公告发明人,一种白菜自动收割机,江苏省南通市启东市汇龙镇南苑西路1355号,226200
CN102015000806664,20151121,CN105345719B,20170322,B25B23/18;B25B23/16;B25G1/00;,国家电网公司,江苏省电力公司,组合式电力发光工具,北京市西城区长安街86号,100031
CN102015000807040,20151122,CN105252660B,20170322,B28D5/04;,天津英利新能源有限公司,陈健,一种硅片切割处理方法,天津市滨海新区津汉公路13888号滨海高新区滨海科技园日新道188号,301510
CN201510807401.2,20151119,CN105449853B,20170322,H02J13/00;,南阳理工学院,郭东恩,一种建立数字化变电站的方法,河南省南阳市宛城区长江路80号,473004
CN102015000807530,20151120,CN105355688B,20170322,H01L31/048;H01L31/049;H01L31/18;,福州顺升科技有限公司,翁毅,一种太阳能电池板及其背膜制备方法,福建省福州市马尾区马尾镇儒江东路136号阳光城世纪广场办公楼C#楼16层25办公,350015
CN102015000807762,20151120,CN105355689B,20170322,H01L31/048;H01L31/049;H01L31/18;,福州顺升科技有限公司,翁毅,一种高透光太阳能电池板及其背膜层制备方法,福建省福州市马尾区马尾镇儒江东路136号阳光城世纪广场办公楼C#楼16层25办公,350015
CN102015000807887,20151120,CN105245279B,20170322,H04B10/116;G08C23/04;,林碧琴,林道健,一种应用新一代光通讯技术的车辆物联网系统,福建省福州市长乐市金峰镇华阳村村里41号,350299
CN201510808470.5,20151119,CN105312779B,20170322,B23K26/38;B23K26/08;B23K26/70;B23K26/142;B23K101/22;,柳州舜泽尔汽车零部件有限公司,姚霁,一种汽车碳罐过滤布的制作方法,广西壮族自治区柳州市柳东新区官塘工业园B区12栋,545616
CN201510808564.2,20151120,CN105256710B,20170322,E01D15/133;,武汉理工大学,徐良杰,高速公路应急借道疏导桥,湖北省武汉市洪山区珞狮路122号,430070
CN201510808777.5,20151120,CN105259337B,20170322,G01N33/38;B01J19/00;,中国地质大学（武汉）,刘天乐,一种含水合物/冰的低温地层固井模拟实验反应釜,湖北省武汉市洪山区鲁磨路388号,430074
CN201510808957.3,20151120,CN105423828B,20170322,F42B12/36;A62C19/00;,安徽霍山科皖特种铸造有限责任公司,刘成铭,一种水基灭火弹的战斗部,安徽省六安市霍山县衡山镇迎驾厂社区,237200
CN201510809098.X,20151120,CN105287123B,20170322,A61G5/04;A61G5/14;A63B23/02;A63B23/04;,合肥工业大学,赵萍,一种康复轮椅,安徽省合肥市包河区屯溪路193号,230009
CN201510809344.1,20151119,CN105364991B,20170322,B26F1/38;B26D7/26;B26D5/08;,苏州工业园区天势科技有限公司,钱洪海,全自动模切机,江苏省苏州市工业园区唯西路55号,215000
CN201510809409.2,20151119,CN105269579B,20170322,B25J13/00;,南京航空航天大学,邵敏强,嵌入式柔性机械臂振动控制装置,江苏省南京市御道街29号,221006
CN201510810559.5,20151120,CN105310411B,20170322,A47G19/22;,谭晶心,谭晶心,一种杯子,河北省石家庄市新华区石获北路37号付2号,050073
CN201510810560.8,20151120,CN105425209B,20170322,G01S5/16;,北京理工大学,杨爱英,一种用于室内定位的多光谱可见光定位系统,北京市海淀区中关村南大街5号北京理工大学,100081
CN201510810724.7,20151120,CN105411065B,20170322,A41G1/02;,南京邮电大学,岳东,工艺仿真花提花装置及其方法,江苏省南京市亚东新城区文苑路9号,210046
CN201510810741.0,20151120,CN105329762B,20170322,B66B23/12;,江南嘉捷电梯股份有限公司,陈刚,单边带塑料边框的整体压铸梯级,江苏省苏州市工业园区唯新路28号,215122
CN201510810800.4,20151120,CN105269211B,20170322,B23K37/04;,重庆天人汽车车身制造有限公司,何强,一种衬管压紧机构,重庆市江北区海尔路886号,400026
CN201510810916.8,20151120,CN105345689B,20170322,B25B11/00;,苏州博众精工科技有限公司,吕绍林,一种弹性推拉限位机构,江苏省苏州市吴江区吴江经济技术开发区湖心西路666号,215200
CN201510811308.9,20151122,CN105345273B,20170322,B23K26/38;B23K26/046;B23K26/064;B23K26/042;B23K26/70;,苏州光韵达光电科技有限公司,王荣,一种用于光纤激光切割机上的光纤切割头,江苏省苏州市高新技术产业开发区科灵路78号,215000
CN201510811411.3,20151119,CN105355680B,20170322,H01L31/0304;H01L31/052;H01L31/0725;H01L31/074;,中山德华芯片技术有限公司,张小宾,一种晶格匹配的六结太阳能电池,广东省中山市火炬开发区火炬路22号之二第3-4层,528437
CN201510811770.9,20151120,CN105294739B,20170322,C07F1/08;B01J31/22;B01J35/10;,哈尔滨理工大学,庞海军,一种具有一维金属‑双配体纳米管结构的多酸基微孔晶态材料及其制备方法,黑龙江省哈尔滨市南岗区学府路52号,150080
CN201510812277.9,20151119,CN105355670B,20170322,H01L31/0216;,中山德华芯片技术有限公司,张小宾,一种含DBR结构的五结太阳能电池,广东省中山市火炬开发区火炬路22号之二第3-4层,528437
CN201510812355.5,20151120,CN105348414B,20170322,C08F2/48;C09D163/00;C09D163/04;C09D7/12;,江南大学,刘仁,一种实现深层阳离子光聚合的方法及其组合物,江苏省无锡市滨湖区蠡湖大道1800号,214122
CN201510813081.1,20151120,CN105455276B,20170322,A41G1/02;,南京邮电大学,岳东,工艺仿真花拢花装置及其方法,江苏省南京市亚东新城区文苑路9号,210046
CN201510813520.9,20151123,CN105370131B,20170322,E05F11/02;,成都我来啦网格信息技术有限公司,肖忠富,一种开门装置,四川省成都市高新区仁和街39号1栋1层1号,610091
CN201510813948.3,20151123,CN105476142B,20170322,A41H3/04;,吴国英,吴国英,一种定制合体西装的制版方法,浙江省杭州市下城区凤起路326号,310019
CN201510814139.4,20151123,CN105334294B,20170322,G01N33/00;,东北电力大学,杨智博,一种锅炉除垢效能的测量装置及其方法,吉林省吉林市船营区长春路169号,132012
CN201510814502.2,20151120,CN105254655B,20170322,C07F5/02;C09K11/06;G01N21/64;,江汉大学,喻艳华,一种基于BODIPY的荧光氨基酸及其合成方法与应用,湖北省武汉市沌口经济技术开发区江汉大学科研处,430056
CN201510814782.7,20151123,CN105271318B,20170322,C01F5/02;B82Y30/00;,中国科学院青海盐湖研究所,海春喜,一种氧化镁纳米晶的制备方法,青海省西宁市新宁路18号,810008
CN201510815251.X,20151123,CN105261160B,20170322,G08B21/18;,国网辽宁省电力有限公司营口供电公司,国家电网公司,微型变电站综合报警系统,辽宁省营口市站前区渤海大街东40号,115000
CN201510815267.0,20151123,CN105247998B,20170322,A01B49/06;A01C7/04;A01C7/20;A01B33/02;A01B29/00;,山东农业大学,苑进,一种少耕与肥料兼施的宽苗带小麦精密播种机及其工作方法,山东省泰安市岱宗大街61号,271018
CN201510815726.5,20151120,CN105252226B,20170322,B23P15/00;,安徽安通机械有限公司,陶国良,一种破碎锤中缸体加工方法,安徽省马鞍山市博望区新市工业材料园,243000
CN201510815760.2,20151123,CN105347083B,20170322,B65H19/26;B65H19/30;B65H23/032;,苏州工业园区汇统科技有限公司,俞育新,一种分切复卷机,江苏省苏州市工业园区扬清路8号,215021
CN201510816005.6,20151120,CN105239872B,20170322,E05F15/603;E05F15/614;E05F17/00;,江苏广通电力设备有限公司,张伟东,自动开启小叶板,江苏省无锡市宜兴市新街镇百合工业集中区,214204
CN201510817379.X,20151120,CN105259359B,20170322,G01N35/00;G01N1/28;G01N33/44;,山东大学,杨富春,样胶性能自动检测系统及检测方法,山东省济南市历下区经十路17923号,250061
CN201510817702.3,20151123,CN105404344B,20170322,G05F1/56;,无锡中感微电子股份有限公司,王钊,无振铃的电压调节器,江苏省无锡市新区太湖国际科技园清源路530大厦A区10层,214028
CN201510818036.5,20151121,CN105249520B,20170322,A24B3/14;,安徽中烟再造烟叶科技有限责任公司,丁嘉珅,造纸法再造烟叶研究浆料形态对产品指标影响的方法,安徽省蚌埠市高新技术产业开发区姜桥路1166号,233000
CN201510818091.4,20151123,CN105294412B,20170322,C07C45/00;C07C45/61;C07C49/67;B01J31/24;,南陵县生产力促进中心有限公司,刘军,"一种二氢化茚‑1,3‑二酮化合物的催化合成方法",安徽省芜湖市南陵县烟墩集镇上街,242400
CN201510818727.5,20151123,CN105364911B,20170322,B25J9/00;B25J9/10;,清华大学,唐晓强,一种上支撑式空间四索超跨度机器人,北京市海淀区信箱82分箱清华大学专利办公室,100084
CN201510822823.7,20130724,CN105346262B,20170322,B41J3/28;B41J3/407;B41J3/46;,耐克创新有限合伙公司,托德·W·米勒,向物品上印刷的方法,美国俄勒冈州,0
CN201510824511.X,20151124,CN105366627B,20170322,B81B7/00;,中北大学,刘俊,一种适应高过载环境的MEMS器件保护机构,山西省太原市尖草坪区学院路3号,030051
CN201510826551.8,20151125,CN105398224B,20170322,B41J2/175;B41J2/01;,杭州旗捷科技有限公司,孙云,一种墨盒芯片、墨盒、打印机和墨盒认证方法,浙江省杭州市西湖区万塘路262号6号楼5-11室,310012
CN201510826760.2,20151125,CN105369121B,20170322,C22C37/10;C22C33/08;C23C8/26;F04B39/12;,中原内配集团股份有限公司,姜玉领,一种灰铸铁气缸套及其气体渗氮生产工艺,河南省焦作市孟州市产业集聚区淮河大道69号,454750
CN201510826826.8,20151125,CN105333758B,20170322,F28D15/02;F28F1/42;,青岛酒店管理职业技术学院,赵炜,一种直角内翅片热管,山东省青岛市李沧区九水东路599号,266199
