CN102015000140766,20150327,CN104783836B,20170623,A61B8/00;,飞依诺科技（苏州）有限公司,郭建军,超声系统多普勒信号间隙插值方法及系统,江苏省苏州市工业园区星湖街218号生物纳米园C8楼501单元,215123
CN102015000140805,20150327,CN104726411B,20170623,C12N5/10;A61K35/28;A61P35/00;C12N15/113;C12N15/85;C12N15/82;C12N15/63;,中国人民解放军军事医学科学院基础医学研究所,江小霞,抑制肿瘤生长的重组间充质干细胞及其制备方法与应用,北京市海淀区太平路27号东区0258,100850
CN102015000141483,20150327,CN104705336B,20170623,A01N51/00;A01N25/04;A01P3/00;A01P7/04;A01N47/02;A01N43/653;A01N43/36;,上海绿泽生物科技有限责任公司,张俊刚,一种具有杀虫杀菌作用的悬浮种衣剂,上海市松江区松江工业区华加路200号,201611
CN102015000141846,20150327,CN104789733B,20170623,C21C5/44;C21C5/28;,山东钢铁股份有限公司,王念欣,一种转炉炉衬的维护方法,山东省济南市历城区工业北路21号,250101
CN102015000142253,20150327,CN104816534B,20170623,B32B37/12;B32B38/18;,信利光电股份有限公司,张佳衲,一种小片触摸屏制作方法及小片玻璃与基板的对位方法,广东省汕尾市区工业大道信利工业城一区第15栋,516600
CN102015000142554,20150327,CN104948061B,20170623,E05F15/70;,欧姆龙汽车电子株式会社,藤本启吾,门开闭控制装置,日本爱知县,0
CN102015000142948,20150330,CN104723868B,20170623,B60K17/14;B60K5/08;,莱州亚通重型装备有限公司,焦召明,一种双发动机支架搬运车,山东省烟台市莱州市经济开发区玉海街6898号,261400
CN102015000143183,20150330,CN104799434B,20170623,A24F13/00;,刘团芳,刘团芳,一种香烟烘烤器,江西省吉安市安福县洲湖镇中洲村下岸2号,343000
CN102015000143366,20150330,CN104715874B,20170623,H01C7/04;H01C17/075;,东莞理工学院,何林,一种薄膜热敏电阻及其制备方法及其电阻值的调节方法,广东省东莞市松山湖科技产业园区大学路1号东莞理工学院,523808
CN102015000143428,20150330,CN104774552B,20170623,C09D175/14;C09D7/12;C09D7/00;,广西吉宽太阳能设备有限公司,马昭键,一种水溶性聚氨酯隔热反光涂料及其制备方法,广西壮族自治区南宁市西乡塘区永宁村工业路4-12号,530001
CN102015000143487,20150330,CN104762047B,20170623,C09J161/32;C09J103/02;C09J11/08;C09J11/06;C08G12/40;,广西宾阳县荣良新材料科技有限公司,谢刚,一种防潮改性脲醛树脂胶黏剂的生产方法,广西壮族自治区南宁市宾阳县宾州镇昆仑路316号,530499
CN102015000143623,20150330,CN104726851B,20170623,C23C18/12;,中国地质大学(武汉),孙剑,一种溶胶凝胶法制备p型氧化锡薄膜材料的方法,湖北省武汉市洪山区鲁磨路388号,430074
CN102015000144056,20150330,CN104953757B,20170623,H02K7/10;H02K7/116;,日本电产三协株式会社,宫本清孝,排水阀驱动装置,日本长野县,0
CN102015000144174,20150330,CN104861946B,20170623,C09K8/514;C09K8/516;C09K8/584;,山东大学,李英,一种由天然水溶性聚合物形成的柔性控释微球分散体系及其制备与在强化采油中的应用,山东省济南市历城区山大南路27号,250199
CN102015000144228,20150330,CN104727819B,20170623,E21C37/04;E21C35/06;E21C35/20;E02F9/22;,吕学方,吕学方,一种钻孔劈裂一体机及免爆挖掘机,河北省武安市贺进镇北苇泉村35号,056300
CN102015000144350,20150330,CN104976281B,20170623,F16G13/07;F16G15/12;,株式会社岛野,福森毅,自行车链条,日本大阪府堺市堺区老松町三丁77番地,0
CN102015000145388,20150331,CN104691019B,20170623,B31B70/64;,王根乐,王根乐,装有两套烫布调整机构的制袋机热封刀组件,河北省廊坊市文安县大留镇镇韩留镇村,065800
CN102015000145537,20150330,CN104836629B,20170623,H04B17/391;H04B11/00;,北京科技大学,刘涛,一种金属信道模型的构建方法及系统,北京市海淀区学院路30号,100083
CN102015000145623,20150331,CN104810097B,20170623,H01B7/18;H01B7/17;,国网江西省电力公司吉安供电分公司,国家电网公司,紧凑型挤压电缆,江西省吉安市青原区青原大道251号,343000
CN102015000145634,20150330,CN104694552B,20170623,C12N15/29;C12N15/84;A01H5/00;,华中农业大学,杨细燕,GhEXLB<base:Sub>2</base:Sub>基因在增强植物抗旱性中的应用,湖北省武汉市洪山区狮子山街1号,430070
CN102015000145896,20150331,CN104733605B,20170623,H01L35/14;,东北大学,巴要帅,一种包含纳米超晶格和微米相分离的热电材料的制备方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102015000145936,20150324,CN104695153B,20170623,D05C11/04;,东莞广森自动缝制设备有限公司,黄琴,弹针刺布式绣花机机头,广东省东莞市万江区万江社区黄昌街62号B栋3楼,523000
CN102015000147009,20150331,CN104690474B,20170623,B23K37/04;B23K31/02;,陈巧兰,陈巧兰,车体后挡板焊接的方法,广西壮族自治区柳州市柳南区上游路二区24栋1单元302室,545007
CN102015000148062,20150331,CN104749753B,20170623,G02B15/163;,中国科学院长春光学精密机械与物理研究所,王建立,带倍率微调机构的哈特曼传感器中继镜头,吉林省长春市东南湖大路3888号,130033
CN102015000148457,20150331,CN104832659B,20170623,F16K1/22;F16K31/122;F04B49/22;,上海冠龙阀门机械有限公司,上海冠龙阀门自控有限公司,一种斜板微阻水泵控制阀,上海市嘉定区南翔镇德园路815号,201802
CN102015000148465,20150331,CN104716254B,20170623,H01L35/14;,东北大学,巴要帅,一种空位填充调节电学性能的热电材料的制备方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102015000148612,20150331,CN104973278B,20170623,B65B5/04;B65B35/10;B65B35/18;B65C9/18;B65C1/02;,泰克元有限公司,金南亨,电子部件包装设备及贴标设备,韩国京畿道华城市,0
CN102015000148616,20150331,CN104839158B,20170623,A01N43/16;A01P13/00;,浙江大学,黄皓旻,一种黄酮缓释抑藻制剂的制备方法,浙江省杭州市西湖区余杭塘路866号,310058
CN102015000148644,20150331,CN104961360B,20170623,C03C27/12;,平田机工株式会社,高本德男,制造方法及制造装置,日本东京,0
CN102015000148842,20150401,CN104732144B,20170623,G06F21/56;G06F21/57;G06F17/30;,河海大学,傅晓,一种基于伪协议的远程代码注入漏洞检测方法,江苏省南京市鼓楼区西康路1号,211100
CN102015000148874,20150331,CN104810489B,20170623,H01M2/02;H01M6/00;H01M10/04;,武汉邦利科技有限公司,周程林,带线扣式电池外套整形装置,湖北省武汉市武汉经济技术开发区全力四路107号鸿图产业园,430056
CN102015000149094,20150331,CN104742371B,20170623,B29C64/20;B33Y30/00;,费舒琦,费舒琦,3D建筑打印装置,上海市静安区瑞金南路333号3号1302室,200023
CN102015000149493,20150331,CN104864304B,20170623,F21S6/00;F21V21/30;F21V21/26;F21V23/00;F21Y115/10;,繁昌县博通电子商务有限公司,汤宏达,一种自动调节亮度阅读灯,安徽省芜湖市繁昌县经济开发区倍思创业科技园,241200
CN102015000149704,20150331,CN104748994B,20170623,G01M99/00;,中国科学院合肥物质科学研究院,中国环境监测总站,一种PM2.5切割器切割效率测试装置及其测试方法,安徽省合肥市蜀山湖路350号安光所综合楼619,230031
CN102015000150177,20150331,CN104976808B,20170623,F25B9/14;,住友重机械工业株式会社,许名尧,超低温制冷机,日本东京都,0
CN102015000150352,20150331,CN104788626B,20170623,C08F283/10;C08F220/06;C08F220/58;C08F8/14;C09D11/101;C09D11/107;,中科院广州化学有限公司,吕满庚,一种水热敏感型改性环氧丙烯酸酯及其制备方法和应用,广东省广州市天河区兴科路368号,510000
CN102015000150686,20150331,CN104748693B,20170623,G01B11/16;,南京航空航天大学,张丽艳,一种基于双目立体视觉的桨叶剖面扭转刚度测量系统,江苏省南京市秦淮区御道街29号,210016
CN102015000151785,20150401,CN104706047B,20170623,A47B95/00;,北华大学,赵雪松,桌面充气隔间,吉林省吉林市滨江东路3999号,132000
CN102015000152029,20150401,CN104788971B,20170623,C08L95/00;C08L21/00;C08L53/02;C08L9/06;,北京建筑大学,季节,改善煤直接液化残渣改性沥青低温性能的方法,北京市西城区展览馆路1号,100044
CN102015000152101,20150401,CN104852033B,20170623,H01M4/485;H01M4/62;H01M10/0525;,北京交通大学,康晓红,一种三维复合钛酸锂负极材料的制备方法,北京市海淀区西直门外上园村3号,100044
CN102015000152691,20150401,CN104876894B,20170623,C07D303/04;C07D301/19;C07C409/16;C07C407/00;,中石化上海工程有限公司,中石化炼化工程（集团）股份有限公司,环氧丙烷CHPPO装置副产过氧化二异丙苯DCP的方法,上海市浦东新区张杨路769号,200120
CN102015000152985,20100823,CN104757749B,20170623,A44B18/00;,YKK株式会社,寺田峰登,成形面拉链,日本东京都,0
CN102015000153566,20150401,CN104818654B,20170623,D21H27/40;B32B29/00;D21H13/26;D21H21/14;,圣欧芳纶（淮安）有限公司,钟洲,基于间位芳纶的导电纸、导电带及其制备方法,江苏省淮安市洪泽县经济开发区328省道东侧、东五道北侧,223001
CN102015000153866,20150402,CN104878637B,20170623,D21B1/32;D21B1/34;,济南大学,安延涛,一种气流涡旋动能碎浆机,山东省济南市南辛庄西路336号,250022
CN102015000155128,20150402,CN104788643B,20170623,C08G18/79;C08G18/58;C08G18/42;C08G18/38;C08G18/24;C08J9/14;C08G59/68;,上海应用技术学院,上海克洛蒂材料科技发展有限公司,一种硬质聚氨酯泡沫塑料及其制备方法,上海市徐汇区漕宝路120号,200235
CN102015000155537,20150402,CN104977040B,20170623,G01D21/02;,财团法人多次元智能IT融合系统,赵显泰,环境监控方法和装置,韩国大田,0
CN102015000155923,20150402,CN104792751B,20170623,G01N21/64;,清华大学,刘晓冬,通过荧光共振能量转移方法原位定量活细胞中的蛋白质‑蛋白质相互作用,北京市海淀区-82信箱,100084
CN102015000157325,20150403,CN104790971B,20170623,E21D11/00;E21D11/10;,核工业井巷建设集团公司,陈恒,一种浅埋小间距岩土隧道施工的大管棚超前预加固方法,浙江省湖州市吴兴区环渚路666号,313000
CN102015000158708,20150403,CN104778354B,20170623,G06F19/00;,北京航空航天大学,马小兵,定期抽检型产品贮存寿命评估方法,北京市海淀区学院路37号,100191
CN102015000158900,20150403,CN104898416B,20170623,G05B13/04;,西安交通大学,曹晖,一种基于ARMAX建模的培养基蒸汽喷射灭菌节能控制方法,陕西省西安市咸宁路28号,710049
CN102015000159080,20150403,CN104773715B,20170623,C01B25/37;,安徽理工大学,聂士斌,一种蘑菇状多孔磷酸镍及其制备方法,安徽省淮南市舜耕中路168号,232001
CN102015000160227,20150407,CN104776806B,20170623,G01B11/08;,浙江大学,汪凯巍,脉冲型光电轴径测量系统,浙江省杭州市西湖区余杭塘路866号,310058
CN102015000160345,20150407,CN104779816B,20170623,H02M7/00;H05K7/20;,南车株洲电力机车研究所有限公司,彭凯,掘进机截割电机用变频功率装置,湖南省株洲市石峰区时代路169号,412001
CN102015000160479,20150407,CN104794691B,20170623,G06T5/00;,浙江大学,潘之玮,利用广义高斯模型进行单张失焦图像清晰重建的方法,浙江省杭州市西湖区余杭塘路866号,310058
CN102015000160948,20150407,CN104714317B,20170623,G02F1/13;H01L21/673;H01L21/677;,合肥鑫晟光电科技有限公司,京东方科技集团股份有限公司,一种卡匣及基板转移装置,安徽省合肥市新站区工业园内,230011
CN102015000161207,20150407,CN104722665B,20170623,B21D41/02;,中国直升机设计研究所,王继红,一种薄壁管扩口装置及其使用方法,江西省景德镇市航空路6-8号,333001
CN102015000161292,20150407,CN104778749B,20170623,G06T17/00;,浙江大学,沈会良,基于分组稀疏的光度立体视觉实现非朗伯物体重建的方法,浙江省杭州市西湖区余杭塘路866号,310058
CN102015000161725,20101029,CN104796710B,20170623,H04N19/176;H04N19/119;H04N19/122;H04N19/61;H04N19/17;,三星电子株式会社,千岷洙,对图像进行解码的方法,韩国京畿道水原市,0
CN102015000161726,20150407,CN104774672B,20170623,C10L9/10;,株式会社吉椰福,金亨相,用于废物和化石燃料的助燃剂,韩国京畿道,0
CN102015000162165,20150408,CN104788972B,20170623,C08L95/00;C08L97/00;C08L57/02;C08K3/16;C08K5/098;,北京建筑大学,索智,一种抑尘减霾沥青及其制备方法,北京市西城区展览馆路1号,100044
CN102015000162563,20150408,CN104784038B,20170623,A61H39/06;F26B21/00;,湖南中医药大学,蒋新军,一种火罐干燥存放装置、清洗装置、冲洗装置及处理系统,湖南省长沙市岳麓区含浦科教产业园学士路300号,410208
CN102015000162623,20150408,CN104708673B,20170623,B27B5/02;B27B27/00;B27B25/00;,黑龙江省林科木业有限公司,梁进义,组合多片锯装置及锯木方法,黑龙江省哈尔滨市香坊区幸福镇西柞村,150038
CN102015000162722,20150408,CN104819927B,20170623,G01N17/00;,长江水利委员会长江科学院,张平仓,降雨侵蚀过程测定仪器及其测定方法,湖北省武汉市黄浦大街23号,430010
CN102015000163066,20150408,CN104788973B,20170623,C08L95/00;C08L97/00;C08L57/02;C08K3/16;C08K5/098;,北京建筑大学,索智,一种抑尘减霾沥青改性剂及其制备方法,北京市西城区展览馆路1号,100044
CN102015000163388,20150408,CN104931687B,20170623,G01N33/543;G01N33/53;C12Q1/68;,国家纳米科学中心,朱劲松,一种三维生物表面及其制备方法和一种三维生物芯片及其用途,北京市海淀区中关村北一条11号,100190
CN102015000164385,20150408,CN104748877B,20170623,G01K7/16;,深圳市航盛电子股份有限公司,马先红,一种温度传感器的线性信号采集电路及其系统,广东省深圳市宝安区福永街道和平居委福园一路航盛工业园,518000
CN102015000164705,20150409,CN105000235B,20170623,B65C3/08;B65C9/18;B65C9/20;B65C9/04;B65H35/06;,克朗斯股份公司,乔治·格特洛斯基,用于给容器配设已涂胶的标签的设备和方法,德国诺伊特拉布林,0
CN102015000164741,20150407,CN104801341B,20170623,B01J31/12;B01D53/90;B01D53/56;,大连理工大学,石勇,一种电化学合成催化剂Cu<base:Sub>3</base:Sub>(BTC)<base:Sub>2</base:Sub>的方法及其NH<base:Sub>3</base:Sub>‑SCR应用,辽宁省大连市甘井子区凌工路2号,116024
CN102015000165051,20100526,CN104876927B,20170623,C07D471/04;C07D519/00;,艾伯维爱尔兰无限公司,M.布伦科,用于治疗癌症和免疫和自身免疫疾病的细胞程序死亡诱导药剂,百慕大汉密尔顿,0
CN102015000165368,20150409,CN104849682B,20170623,G01R35/00;,中国船舶重工集团公司第七0九研究所,李轩冕,集成电路标准样片特性参量测量装置及方法,湖北省武汉市东湖新技术开发区凤凰产业园藏龙北路1号,430000
CN102015000166392,20150409,CN104713783B,20170623,G01N3/08;,东南大学,杨军,一种检测沥青自愈合强度的方法,江苏省南京市玄武区四牌楼2号,210096
CN102015000166685,20150408,CN104793565B,20170623,G05B19/402;,重庆宏劲印务有限责任公司,王勇,一种用于印刷的抓标定位控制系统及方法,重庆市南岸区长电路3号,401336
CN102015000166836,20101027,CN104856757B,20170623,A61B18/14;A61B18/18;A61B18/02;A61B18/00;,赫莱拉公司,马丁·L·梅瑟,具有可冷却的能量发射组件的递送装置,美国明尼苏达州,0
CN102015000167090,20150409,CN104794109B,20170623,G06F17/27;,山西大学,李茹,一种应用于学习机的智能解答系统,山西省太原市小店区坞城路92号,030006
CN102015000167209,20150409,CN104817880B,20170623,C09D11/101;C09D11/102;C09D11/107;C09D11/03;,深圳万佳原精化科技股份有限公司,朱婉平,一种紫外光固化抗阳极遮蔽保护油墨,广东省深圳市龙岗区南联爱南路214号,518000
CN102015000167990,20150410,CN104741936B,20170623,B23Q1/26;,上海理工大学,陈光胜,机床工作台预紧力调节装置,上海市杨浦区军工路516号,200093
CN102015000168488,20150412,CN104815417B,20170623,A63B23/04;A63B22/14;,孙华堂,孙华堂,一种下肢的康复器材,山东省潍坊市安丘市健康路246号安丘市人民医院,262100
CN102015000168721,20150408,CN104835637B,20170623,H01F29/00;H01F29/14;H02P13/00;,鞍山罗恩伏特科技有限公司,于洋,磁分路型全漏磁回收同轴双绕组可控阻抗电抗器,辽宁省鞍山市高新区千山路368号,114001
CN102015000168873,20150410,CN104751472B,20170623,G06T7/00;G06N3/02;,浙江工业大学,王宪保,基于B样条小波和深度神经网络的织物疵点检测方法,浙江省杭州市下城区潮王路18号,310014
CN102015000169818,20150410,CN104788445B,20170623,C07D417/12;,山东新时代药业有限公司,张贵民,一种达沙替尼中间体的合成方法,山东省临沂市费县北外环路1号,273400
CN102015000170075,20150410,CN104920413B,20170623,A01N47/36;A01N25/04;A01P13/00;A01N43/60;A01N43/70;,青岛科技大学,金岩,一种精喹禾灵、烟嘧磺隆和莠去津复合环保型乳油,山东省青岛市崂山区郑州路53号青岛科技大学,266000
CN102015000170620,20150410,CN104801477B,20170623,B06B1/06;,杭州成功超声设备有限公司,余捷,一种改进的压电晶片式超声波换能器,浙江省杭州市富阳市受降镇上宋南街16号第1、2幢,311422
CN102015000170657,20150407,CN104759459B,20170623,B09C1/00;B09C1/10;,山东师范大学,成杰民,高浓度石油污染土壤异位‑原位联合生物修复方法,山东省济南市文化东路88号,250014
CN102015000171565,20150413,CN104886774B,20170623,A24F47/00;,深圳市劲嘉科技有限公司,董继宏,一种封闭式电子雾化装置及电子烟具,广东省深圳市宝安区松岗街道燕川社区红湖路西侧劲嘉工业园,518000
CN102015000171795,20150413,CN104785246B,20170623,B01J23/34;B01J23/889;B01D53/90;B01D53/56;,国电环境保护研究院,胡宇峰,基于偏钛酸原料的锰铈负载型低温SCR催化剂制备方法,江苏省南京市浦口区浦东路10号,210031
CN102015000172159,20150413,CN104800842B,20170623,A61K39/275;A61K47/42;A61P31/20;,中国农业科学院兰州兽医研究所,刘相涛,一种山羊痘、绵羊痘二价细胞弱毒疫苗及其制备方法和应用,甘肃省兰州市城关区盐场堡徐家坪1号,730000
CN102015000172171,20150413,CN104786001B,20170623,B23P6/00;C23C12/02;,梅河口市弘业无缝钢管有限公司,吕学民,一种废旧隔热油管性能恢复工艺,吉林省通化市梅河口市东大街251号,135000
CN102015000172213,20150410,CN104779105B,20170623,H01H11/00;,王克诚,王克诚,一种开关触点熄弧栅自动制造工艺及其设备,天津市北辰区小淀工业区天津市科林模具技术有限公司院内,300402
CN102015000172508,20150413,CN104711262B,20170623,C12N15/113;C12N15/84;C12N1/21;A01H5/00;,安徽农业大学,项艳,玉米花药特异性启动子及其应用,安徽省合肥市长江西路130号,230031
CN102015000173020,20150413,CN104757505B,20170623,A23L27/24;,葛成林,孔宪国,半环式直线往复自动化制曲机,辽宁省铁岭市元宝区山上街九道北府小区641号楼3单元607室,112000
CN102015000173259,20150414,CN105045041B,20170623,G03F7/20;,株式会社菲尔光学,金基洙,LED光源曝光装置,韩国京畿道水原市劝善区产业路156巷17号,0
CN102015000174210,20150414,CN104874778B,20170623,B22D41/00;,巩义市亿隆耐火材料厂,王怀育,轻质中间包包盖及其制造方法,河南省郑州市巩义市涉村镇凌沟村,451275
CN102015000174219,20150414,CN104831384B,20170623,D01D13/00;D01D5/08;D01D1/04;D01D10/00;,上海大学,刘丽,施加可调控脉冲磁场的熔体纺丝的方法及熔体纺丝装置,上海市宝山区上大路99号,200444
CN102015000174412,20150414,CN104826154B,20170623,A61L9/015;A61L101/22;,山西亚森实业股份有限公司,吕丹华,一种用于空气消毒的气化方法及装置,山西省太原市高新区技术路20号,030006
CN102015000174784,20150414,CN104908565B,20170623,B60K1/00;F16F15/08;F16F7/00;,浙江吉利汽车研究院有限公司,浙江吉利控股集团有限公司,压缩机和动力总成的安装结构,浙江省台州市临海市城东闸头,317000
CN102015000175073,20150414,CN104908566B,20170623,B60K1/04;,浙江吉利汽车研究院有限公司,浙江吉利控股集团有限公司,电动汽车电池包安装结构,浙江省台州市临海市城东闸头,317000
CN102015000175114,20150414,CN104826398B,20170623,B01D41/02;,李广发,李广发,水处理滤料滤膜合金磨盘剥离机及其使用方法,黑龙江省哈尔滨市利民开发区北京路名流新城,150025
CN102015000175250,20150414,CN104842210B,20170623,B23Q7/14;,繁昌县陈氏金属制品有限公司,戴巧子,一种金属板的翻转装置,安徽省芜湖市繁昌县经济开发区倍思创业科技园,241200
CN102015000175460,20150414,CN104789791B,20170623,C22B11/00;G01N1/34;,吉林省有色金属地质勘查局研究所,刘向东,泡沫吸附金的自动解脱装置,吉林省长春市南湖大路6062号吉林省有色金属地质勘查局研究所,130000
CN102015000175633,20150414,CN104805949B,20170623,E04C1/40;,清华大学,冯鹏,一种高性能复合砌块,北京市海淀区-82信箱,100084
CN102015000176352,20150414,CN104842814B,20170623,B60L15/00;B60L11/00;B60L11/18;,中航爱维客汽车有限公司,孙凯,轻型客车双路冗余安全高压设备及其控制系统与控制方法,江苏省南通市苏通科技产业园江广路188号,226017
CN102015000178282,20150415,CN104863561B,20170623,E21B43/26;E21F7/00;,中国矿业大学,林柏泉,一种井下煤层脉冲爆震波定向致裂增透方法,江苏省徐州市铜山区中国矿业大学科研院,221116
CN102015000179043,20150415,CN104748730B,20170623,G01C11/00;,中测新图（北京）遥感技术有限责任公司,李英成,测定无人机中航测相机曝光时刻的装置,北京市海淀区北太平路16号,100039
CN102015000179157,20150415,CN104878395B,20170623,C23G1/00;,上海源育节能环保科技有限公司,谭群华,一种绿色环保清洗剂及其制备方法,上海市浦东新区惠南镇沪南路9628号1幢523室,200433
CN102015000179184,20150415,CN104723416B,20170623,B32B21/14;B27D1/04;,章冬华,章冬华,防火竹胶板,安徽省黄山市屯溪区阳湖镇洽阳上59号,245000
CN102015000179723,20150416,CN104787084B,20170623,B61K9/08;,北京交通大学,史红梅,一种铁路异物侵限检测系统及检测方法,北京市海淀区上园村3号,100044
CN102015000180887,20150416,CN104741068B,20170623,B01J20/06;C01G51/04;,厦门大学,贾立山,甘蔗渣合成钙钛矿LaCoO<base:Sub>3</base:Sub>复合氧化物材料的方法,福建省厦门市思明南路422号,361005
CN102015000181944,20150416,CN104841736B,20170623,B21D5/14;,安庆市荣禹机械制造有限责任公司,徐侃,一种节能自调整绕圆装置,安徽省安庆市大观区十里铺乡茅岭村,246000
CN102015000182149,20150416,CN104772817B,20170623,B28B13/02;,佛山市简一陶瓷有限公司,清远市简一陶瓷有限公司,一种制作通体大理石瓷砖的布料系统,广东省佛山市禅城区季华一路28号四座201室、301-304、401-404、501-502房,528000
CN102015000182250,20150417,CN104761732B,20170623,C08J3/075;C08G69/42;A61K47/10;A61K9/06;A61P35/00;,中国科学院长春应用化学研究所,丁建勋,一种肿瘤细胞靶向的纳米凝胶及其制备方法以及一种肿瘤细胞靶向的纳米凝胶载药颗粒,吉林省长春市人民大街5625号,130022
CN102015000183010,20150417,CN104720429B,20170623,A47C31/00;A47C7/72;B60N2/00;G08B21/06;,成都迈奥信息技术有限公司,杨鑫,一种具有防睡功能的智能座椅,四川省成都市高新技术开发区天府大道北段1480号高新孵化园,610041
CN102015000183045,20150417,CN104770300B,20170623,A01H4/00;,浙江省中药研究所有限公司,沈宇峰,一种快速繁育绵毛鹿茸草幼苗的方法,浙江省杭州市西溪路553号新凉亭,310023
CN102015000184336,20150417,CN104849384B,20170623,G01N30/88;,武汉康乐药业股份有限公司,湖北生物医药产业技术研究院有限公司,建立健肝乐制剂指纹图谱的方法及其应用,湖北省武汉市经济技术开发区创业三路29号,430056
CN102015000185783,20150417,CN104831308B,20170623,C25B1/02;C25B11/04;,四川大学,刘中清,高效热电化学制氢装置及其制氢方法,四川省成都市一环路南一段24号四川大学化学工程学院,610065
CN102015000186069,20150420,CN104868494B,20170623,H02J3/38;H02S40/10;H02S40/36;,青岛艾迪森科技股份有限公司,王照忠,光伏电站的发电量优化系统,山东省青岛市莱西市姜山镇北环路以北青岛精密机械制造小企业产业园内,266600
CN102015000186776,20150420,CN104807014B,20170623,F23G1/00;,华南农业大学,王明峰,一种畜禽热解焚化无害化处理装置,广东省广州市天河区五山路483号,510642
CN102015000186827,20150420,CN104832506B,20170623,F16B1/04;H01M2/10;,张燕玲,张燕玲,一种机械锁,福建省泉州市惠安县辋川镇吹楼村塘头10号,362000
CN102015000187313,20150420,CN104776787B,20170623,G01B5/252;,长春理工大学,张心明,一种回转体偏心测试方法,吉林省长春市卫星路7089号长春理工大学,130022
CN102015000187367,20150420,CN104776833B,20170623,G01C11/00;G01C11/02;,中测新图（北京）遥感技术有限责任公司,李英成,滑坡面影像获取方法及装置,北京市海淀区北太平路16号,100039
CN102015000188112,20150421,CN104793310B,20170623,G02B7/00;,中国科学院长春光学精密机械与物理研究所,王玉鹏,单色仪多滤光片切换机构,吉林省长春市东南湖大路3888号,130033
CN102015000190059,20150421,CN104734422B,20170623,H02K9/06;H02K5/20;H02K1/32;,中国船舶重工集团公司第七一二研究所,高升华,一种新型永磁电机,湖北省武汉市洪山区狮子山街汽校一村,430064
CN102015000190470,20150421,CN104949924B,20170623,G01N21/25;,嘉兴北化高分子助剂有限公司,邵国刚,母粒分散性检测方法,浙江省嘉兴市嘉善县魏塘街道振中东路36号,314100
CN102015000192441,20150422,CN104865968B,20170623,G05D1/10;G05B13/04;,浙江工业大学,张丹,一种采用串级自抗扰控制技术的四旋翼飞行器悬停控制方法,浙江省杭州市下城区潮王路18号,310014
CN102015000192463,20150421,CN104802440B,20170623,B30B9/12;B30B15/00;,广东顺德惠美庄电器实业有限公司,熊双喜,一种榨油机,广东省佛山市顺德区大良大门沙圩队大岗头,528399
CN102015000193576,20150422,CN104819796B,20170623,G01L5/00;,东北农业大学,赵艳忠,播种施肥机具驱动地轮摩擦力测试装置,黑龙江省哈尔滨市香坊区木材街59号,150030
CN102015000194370,20150422,CN104786090B,20170623,B23Q7/00;,马鞍山格林环保科技股份有限公司,于江,一种大型钢套工件翻转装置及其使用方法,安徽省马鞍山市慈湖高新区花山工业集中区陶甸路799号,243000
CN102015000194399,20150423,CN104816175B,20170623,B23Q3/06;,济南大学,乔阳,一种直型接骨板孔加工夹具,山东省济南市南辛庄西路336号,250022
CN102015000194551,20150422,CN105098784B,20170623,H02J3/12;,株式会社东芝,新井卓郎,电压调整装置,日本东京都,0
CN102015000194612,20150423,CN104816172B,20170623,B23Q3/00;,济南大学,乔阳,棒料或管料分度孔加工夹持工装,山东省济南市南辛庄西路336号,250022
CN102015000195369,20150311,CN104911757B,20170623,D01H5/56;D01H5/46;,罗托卡夫特公司,汉斯·沙赫勒克尔,固定压臂,瑞士阿尔特施泰滕,0
CN102015000195845,20150423,CN104916860B,20170623,H01M8/2465;H01M8/04082;H01M8/0662;,常州联德电子有限公司,华中科技大学,一种基于外气流腔固体氧化物燃料电池的电堆组串联装置,江苏省常州市钟楼经济开发区紫薇路15号,213000
CN102015000195990,20150423,CN104786273B,20170623,B26D11/00;B26D7/06;B26D7/26;,浙江赛力机械有限公司,肖义堃,纸板割线开槽机,浙江省温州市平阳县昆阳镇城南平塔村,325400
CN102015000196163,20150423,CN104730666B,20170623,G02B6/44;,东莞市鸿鑫光缆科技有限公司,马海洋,一种层绞式光缆及制作方法,广东省东莞市塘厦镇高丽工业区高丽三路2号C楼,523710
CN102015000196861,20150423,CN104811255B,20170623,H04B17/12;H04W24/08;,大唐移动通信设备有限公司,倪立华,一种天线校准方法及装置,北京市海淀区学院路29号,100083
CN102015000197138,20150423,CN104764913B,20170623,G01R1/28;,北京出入境检验检疫局检验检疫技术中心,刘宇军,无线设备比吸收率和辐射性能测试比对用调制参考源,北京市朝阳区甜水园街6号,100026
CN102015000197252,20150424,CN104911567B,20170623,C23C18/12;,中国地质大学(武汉),孙剑,一种溶胶凝胶法制备p型氧化亚铜薄膜材料的方法,湖北省武汉市洪山区鲁磨路388号,430074
CN102015000197254,20150423,CN104934809B,20170623,H01R13/72;H01R31/06;,宁波德昌电机制造有限公司,张昌虎,一种具有连续自动收线能力的卷线装置,浙江省宁波市余姚市凤山街道东郊工业园区永兴东路18号,315400
CN102015000198187,20150424,CN104835574B,20170623,H01B7/18;H01B7/29;H01B7/02;,江西博能上饶线材有限公司,温见远,一种耐磨耐高温的漆包线,江西省上饶经济技术开发区晶科大道,334100
