CN201610076436.8,20160203,CN105513673B,20170707,H01B1/22;H01B13/00;,郑州职业技术学院,刘志远,一种导电粒子及其制备方法,河南省郑州市中原区,450000
CN201610077168.1,20160203,CN105884768B,20170707,C07D471/04;C07D471/10;C07D471/20;,陕西科技大学,张金,一种1‑取代‑β‑咔啉‑3‑羧酸酯的制备方法,陕西省西安市未央区大学园1号,710021
CN201610078200.8,20160203,CN105495949B,20170707,A45C5/04;A45C13/28;,上海顶新箱包有限公司,王向军,一种箱包把手,上海市金山区朱泾镇亭枫公路3168号,201500
CN201610079326.7,20160204,CN105566949B,20170707,C09B67/30;,浙江长征化工有限公司,金永辉,一种硫化染料溶液的环保制备方法,浙江省绍兴市上虞杭州湾上虞工业园区纬五路5号,312369
CN201610081841.9,20160205,CN105726290B,20170707,A61H33/00;A61H9/00;,新乡医学院,张光辉,一种家用智能足部理疗保健装置,河南省新乡市红旗区金穗大道601号,453003
CN201610085687.2,20150129,CN105672666B,20170707,E04G21/14;,湖南城市学院,刘君,一种实木地板安装方法,湖南省益阳市迎宾东路518号,413000
CN201610086441.7,20160215,CN105652024B,20170707,G01N35/00;G01N21/88;G01N21/84;G01B11/00;,无锡速博威迅科技有限公司,吕宏飞,一种衬垫产品的自动化检测设备,江苏省无锡市新区菱湖大道97号传感网大学科技园530大厦B505室,214135
CN201610087863.6,20160203,CN105538374B,20170707,B26D1/15;B26D3/16;B26D7/18;,李春刚,李春刚,一种裁布机用砂带自动精细分切机,浙江省东阳市虎鹿镇虎峰村石孔塘174号,322100
CN201610089776.4,20160217,CN105717301B,20170707,G01N33/68;G01N33/532;,南京农业大学,万贵钧,一种采用双重免疫标记监测昆虫迁飞规律的方法,江苏省南京市溧水区白马镇国家农业科技园南京农业大学基地,211225
CN201610092067.1,20160219,CN105522530B,20170707,B25B27/00;B25B11/00;,广西玉柴机器股份有限公司,陈尚波,排气管上零部件的辅助安装装置,广西壮族自治区玉林市天桥西路88号,537005
CN201610092193.7,20160219,CN105522506B,20170707,B25B11/02;,广西玉柴机器股份有限公司,陈尚波,节温器的零部件的辅助安装装置,广西壮族自治区玉林市天桥西路88号,537005
CN201610093688.1,20160219,CN105525790B,20170707,E05B17/18;,江苏保平信息科技有限公司,陈兴生,门锁芯防护装置,江苏省苏州市常熟市虞山林场三峰管理区,215500
CN201610095947.4,20160222,CN105585798B,20170707,C08L27/06;C08K13/02;C08K5/098;C08K3/22;C08K5/07;,盐城科迈特新材料有限公司,蒋丽,废聚酯制备的PVC线缆专用环保热稳定剂及其制备方法,江苏省盐城市东台市头灶镇高新技术园区纬四路1号,224247
CN201610097399.9,20160222,CN105615094B,20170707,A41H5/01;H04M1/725;,李强,李强,一种通过APP控制的智能服装人台,广东省茂名市茂南区厂前东路四横巷5号大院51号502房,525000
CN201610099542.8,20160224,CN105696421B,20170707,D21H27/00;,安徽天翔高新特种包装材料集团有限公司,刘汉桥,多重防伪接装纸,安徽省安庆市莲云乡腾云村岳西经济开发区,246699
CN201610101982.2,20160225,CN105776338B,20170707,C01G45/02;C01B21/082;,四川大学,吕弋,介质阻挡放电制备四氧化三锰/氮化碳复合材料,四川省成都市武侯区一环路南一段24号,610064
CN201610103247.5,20160225,CN105742383B,20170707,H01L31/0232;H01L31/18;,南京邮电大学,王永进,悬空p‑n结量子阱器件和光波导单片集成系统及其制备方法,江苏省南京市新模范马路66号,210000
CN201610103784.X,20160225,CN105522570B,20170707,B25J9/00;,北京交通大学,曲海波,一种具有全周运动的快速抓取机器人,北京市海淀区西直门外上园村3号,100044
CN102016000104010,20160225,CN105603826B,20170707,D21H27/08;D21B1/30;D21D1/02;D21F1/48;D01F8/06;D01F8/16;,杭州特种纸业有限公司,吴安波,旁通滤纸及其制备方法,浙江省杭州市富阳区鹿山街道上里工业区,311407
CN102016000105675,20160225,CN105680754B,20170707,H02P21/22;H02P21/18;,清华大学,和阳,一种永磁同步电机的直交轴电流矢量复合控制器,北京市海淀区清华园1号,100084
CN102016000108701,20160229,CN105744674B,20170707,H05B33/08;,湖北工业大学,武明虎,区域联网式太阳能智能补偿路灯系统及其控制方法,湖北省武汉市洪山区南李路28号,430068
CN102016000110219,20160229,CN105551326B,20170707,G09B5/06;,中国石油大学（华东）,张青华,一种英语音标学习装置,山东省青岛市黄岛区长江西路66号中国石油大学（华东）,266580
CN102016000111278,20160229,CN105730007B,20170707,B41J2/01;B41J3/407;B41J25/24;,项炳海,祝泽文,一种平板式两喷头组分步印花数字喷墨印花装置和印花方法,浙江省温州市龙湾区沙城街道永恩路135号,325025
CN102016000113974,20160301,CN105536420B,20170707,B01D50/00;,北京交通大学,潘峰,一种环保型粉尘回收处理装置,北京市海淀区西直门外上园村3号北京交通大学中国产业安全研究中心博士后科研工作站,100044
CN102016000114037,20160301,CN105569193B,20170707,E04B1/58;,华北理工大学,高林,预制装配式型钢混凝土构件连接结构及其施工方法,河北省唐山市路南区新华西道46号,063009
CN102016000116935,20160302,CN105562699B,20170707,B22F9/08;,沈倩友,沈倩友,一种高精度微细金属球体成型机,湖南省株洲市炎陵县中村乡道任村中道任68号,412506
CN102016000117905,20160302,CN105508080B,20170707,F02K1/78;F02K1/80;,清华大学,王向阳,一种基于三维打印的三轴承推力矢量喷管结构形式,北京市海淀区清华园1号,100084
CN102016000118127,20160302,CN105651826B,20170707,G01N27/06;G01N27/26;G01N27/30;A61M1/16;,李建中,李建中,一种铵离子浓度检测系统、方法及应用,北京市海淀区学清路甲38号金马大厦B座1808,100083
CN102016000120700,20160302,CN105591607B,20170707,H02S40/22;H02S40/42;H02S40/44;,河海大学常州校区,罗朋,基于纳米流体与菲涅尔聚光式光伏热装置,江苏省常州市晋陵北路200号河海大学常州校区,213022
CN102016000124580,20160305,CN105807840B,20170707,G05F1/67;,厦门科华恒盛股份有限公司,黄伟平,一种光伏系统最大功率点跟踪方法,福建省厦门市火炬高新区火炬园马垄路457号,361006
CN102016000125955,20160307,CN105561679B,20170707,B01D39/14;B32B15/02;B32B15/14;B32B7/12;B32B37/12;B32B27/02;B32B27/12;,威海丰泰新材料科技股份有限公司,钱国峰,钢塑复合无端过滤网及其制作方法,山东省威海市荣成市石岛区工业园龙雨路,264300
CN102016000125977,20160304,CN105568032B,20170707,C22C1/08;C22C19/03;B22F3/11;B22F3/22;,佛山市海科云筹信息技术有限公司,吴松琪,一种注塑型通孔泡沫金属及其制备方法,广东省佛山市南海区狮山镇南海软件科技园信息大道研发楼B栋413室,528000
CN102016000126059,20160304,CN105784933B,20170707,G01N33/00;,环境保护部华南环境科学研究所,陶俊,气溶胶湿度补偿采样装置,广东省广州市天河区员村西街7号大院,510655
CN102016000126285,20160307,CN105563513B,20170707,B25J15/10;B25J15/12;B25J15/02;,温州市科泓机器人科技有限公司,戴毅,柔性自适应欠驱动机器人手爪,浙江省温州龙湾区高新技术产业开发区创业服务中心科技企业孵化器C幢522、524室,325000
CN102016000127546,20160307,CN105581364B,20170707,A24B3/12;A24B15/24;,云南瑞升烟草技术（集团）有限公司,云南创立生物医药集团股份有限公司,一种用于卷烟烟丝中的虾青素微胶囊的制备方法及应用,云南省昆明市高新开发区海源北路1699号,650106
CN102016000128379,20160307,CN105699624B,20170707,G01N33/24;,中国科学院南京土壤研究所,宋效东,一种基于土壤发生层厚度预测的土壤有机碳储量估算方法,江苏省南京市北京东路71号,210008
CN102016000129433,20160308,CN105562606B,20170707,B22C9/04;B22C13/08;,湖州南丰机械制造有限公司,黄德海,一种用于熔模铸造的新型淋砂机,浙江省湖州市德清县钟管镇干山村乐善西街1号,313200
CN102016000129436,20160308,CN105562607B,20170707,B22C9/04;B22C13/08;,湖州南丰机械制造有限公司,黄德海,一种用于熔模铸造的环形淋砂机,浙江省湖州市德清县钟管镇干山村乐善西街1号,313200
CN102016000129822,20160308,CN105584619B,20170707,B64C1/10;,上海船舶研究设计院,杜鹏飞,一种用于小型LNG运输船的带通风功能的防撞舱壁,上海市徐汇区肇嘉浜路221号,200032
CN102016000132223,20160309,CN105597455B,20170707,B01D46/48;C21B5/06;C21B7/22;,河北钢铁股份有限公司承德分公司,李海军,一种处理高炉煤气布袋除尘器灰仓堵塞的装置及方法,河北省承德市双滦区滦河镇金融广场河北钢铁股份有限公司承德分公司,067102
CN102016000133147,20160309,CN105819486B,20170707,C01F17/00;G01N27/48;,中国科学院高能物理研究所,石伟群,LiCl‑KCl熔盐体系中稀土氧化物辅助溶解的方法,北京市石景山区玉泉路19号乙,100049
CN102016000137203,20160310,CN105566191B,20170707,C07C403/24;,南京工业大学,应汉杰,一种利用超高交联树脂吸附分离叶黄素的方法,江苏省南京市浦口区浦珠南路30号,210000
CN102016000138544,20160311,CN105736500B,20170707,F15B13/02;,重庆华渝重工机电有限公司,吴忠保,两位四通旋转换向阀,重庆市江北区复盛镇正街（政府大楼）2层27间,401133
CN102016000138560,20160311,CN105604146B,20170707,E03C1/302;E03F9/00;,厦门精图信息技术有限公司,田瑜基,一种管道清障装置,福建省厦门市思明区吕岭路1819号精图数码大厦A座8楼,361008
CN102016000138821,20160312,CN105552799B,20170707,H02G3/22;,河南莱源电气有限公司,蔡尚烨,一种带均压装置的穿墙套管,河南省许昌市长葛市后河镇后河村（陉山大道中段路南莱源电气）,461500
CN102016000140040,20150212,CN105584940B,20170707,B66C23/62;F16H25/20;H02K7/06;,合肥工业大学（马鞍山）高新技术研究院,王勇,一种平衡吊升降螺母的拆卸方法,安徽省马鞍山市太白大道578号,243071
CN102016000140324,20160311,CN105618983B,20170707,B23K37/04;,中车齐齐哈尔车辆有限公司,孟令涛,底架组对夹具,黑龙江省齐齐哈尔市铁锋区厂前一路36号,161002
CN102016000143269,20160314,CN105933858B,20170707,H04W4/02;H04W64/00;,上海剑桥科技股份有限公司,沈卫杰,无线定位装置,上海市闵行区陈行公路2388号8幢501室,201114
CN102016000144212,20160314,CN105804605B,20170707,E06B5/02;E06B7/28;G01D21/02;G01M13/00;,南京赛百联人防科技有限公司,不公告发明人,防护门多维监测运维传感器以及防护门,江苏省南京市浦口区星甸街道育才北路A座1029室,210000
CN102016000145332,20160315,CN105823872B,20170707,G01N33/543;,中国烟草总公司郑州烟草研究院,国家烟草质量监督检验中心,检测抑芽丹的酶联免疫试剂盒及其应用,河南省郑州市高新区枫杨街2号,450001
CN102016000145671,20160315,CN105632849B,20170707,H01H71/24;H01H71/68;,盛润泉,盛润泉,一种塑壳式断路器电动分、合闸机构,湖南省长沙市芙蓉区湘湖路西南明苑14栋304室,410001
CN102016000145926,20160315,CN105643404B,20170707,B24B21/04;B24B41/00;B24B41/06;B24B51/00;B24B47/12;,浙江机电职业技术学院,张炜,一种全自动辅针抛光装置,浙江省杭州市滨江区滨文路528号,310053
CN102016000146114,20160315,CN105832527B,20170707,A61H39/02;,宁德师范学院,张廷政,一种穴位定位方法,福建省宁德市东侨经济开发区学院路1号,352101
CN102016000150674,20160316,CN105647568B,20170707,C10G11/02;,新奥科技发展有限公司,祖静茹,一种重质焦油与细粉的处理方法,河北省廊坊市经济技术开发区华祥路新奥科技园南区B座522室,065001
CN102016000153559,20160317,CN105753249B,20170707,C02F9/14;C02F103/16;,珠海市鸿域注塑有限公司,孙炳文,一种去除电镀废水中铅的处理系统,广东省珠海市斗门区白蕉科技工业园虹桥一路21号(厂房),519000
CN102016000153802,20160317,CN105618867B,20170707,B23F23/00;B23Q11/00;B23Q11/08;B23Q11/12;,上海金兆节能科技有限公司,吴启东,齿轮机床微量润滑滚切加工防护系统,上海市普陀区金沙江路1006号第2幢414室,200062
CN102016000153922,20160317,CN105772528B,20170707,B21C25/02;B21C25/10;B21C23/20;,山东大学,江苏威鹰机械有限公司,提高非轴对称杯形件端面平齐度的反挤压凸模设计方法,山东省济南市历城区山大南路27号,250199
CN102016000156567,20160318,CN105673132B,20170707,F01M11/06;F02F7/00;F02F1/24;F01M11/00;,浙江亚特电器有限公司,李志军,一种四冲程发动机定量单向油气润滑系统及方法,浙江省嘉兴市南湖区余新镇工业功能区北区水达路1号,314100
CN102016000157883,20160321,CN105732439B,20170707,C07C303/02;C07C309/14;B01J31/02;C07C407/00;C07C409/18;C07C409/16;C07C409/34;,闽江学院,李心忠,一种多磺酸基酸性功能化离子液体及其制备方法,福建省福州市闽侯县上街镇文贤路1号,350108
CN102016000158704,20160318,CN105803271B,20170707,C22C21/02;C22C32/00;B22F9/04;B22F1/00;B22F3/105;B33Y10/00;B33Y70/00;,南京航空航天大学,顾冬冬,一种基于SLM成形的铝基纳米复合材料及其制备方法,江苏省南京市秦淮区御道街29号,210016
CN102016000159195,20160318,CN105618809B,20170707,B23B41/00;B23B39/14;B23Q1/25;,南京信息职业技术学院,单以才,一种用于飞机翼身对接的龙门式数控制孔系统,江苏省南京市仙林大学城文澜路99号,210046
CN102016000161292,20160321,CN105644755B,20170707,B63H21/17;,宁波市北仑海伯精密机械制造有限公司,石林,船只电动推进器效率动态调整方法,浙江省宁波市北仑区嵩山路1299号,315800
CN102016000162520,20160322,CN105560064B,20170707,A61J3/07;,浙江睿码科技有限公司,诸美君,一种采用热凝胶性能材料硬空心胶囊的制造生产线,浙江省绍兴市新昌县七星街道五峰路19号4幢,312500
CN102016000164550,20160322,CN105680356B,20170707,H02B3/00;,国网山东省电力公司章丘市供电公司,国家电网公司,组合式二次安全措施工具,山东省济南市章丘市新政务区政富街603号,250200
CN102016000165221,20160318,CN105648368B,20170707,C22F1/04;,东北大学,梅瑞斌,一种防止铝型材在线淬火变形的装置,辽宁省沈阳市文化路3号巷11号,0
CN102016000168281,20160323,CN105648925B,20170707,E01D21/06;,中铁一局集团有限公司,静国锋,节段拼装箱梁架设用架桥机,陕西省西安市雁塔路北段1号,710054
CN102016000172992,20160324,CN105881632B,20170707,B26D5/24;,青岛万龙智控科技有限公司,周学环,胶料定长裁断系统及方法,山东省青岛市郑州路3号,266042
CN102016000176720,20160325,CN105768203B,20170707,A24B15/26;A24B3/12;,广东省金叶科技开发有限公司,郭凤文,一种增强内源本香物质烟草颗粒的制备方法,广东省汕头市潮阳区金科路德明工业区,515100
CN102016000176747,20160324,CN105645476B,20170707,C01G49/00;B82Y40/00;,陕西科技大学,王卓,一种微波水热法制备纳米Sr(Fe<base:Sub>0.5</base:Sub>Nb<base:Sub>0.5</base:Sub>)O<base:Sub>3</base:Sub>粉体的方法,陕西省西安市未央区大学园1号,710021
CN102016000177308,20160324,CN105821775B,20170707,E01D21/08;,中交第四公路工程局有限公司,中交四公局第六工程有限公司,利用缆索吊机翻转拱桥拱肋施工方法,北京市朝阳区建国路91号金地中心A座27层,100022
CN102016000177558,20160324,CN105609661B,20170707,H01L51/52;,深圳市华星光电技术有限公司,徐向阳,OLED显示器及显示模组,广东省深圳市光明新区塘明大道9-2号,518006
CN102016000178866,20160324,CN105817327B,20170707,B03C3/41;B03C3/40;,重庆净怡环保科技（集团）有限公司,李云松,一种幕布式电场的产生方法,重庆市渝北区龙溪街道金山路5号加州一号公寓幢11-15,401121
CN102016000179394,20160325,CN105586532B,20170707,C22C38/02;C22C38/04;C22C38/08;C22C38/16;C22C38/14;C22C38/12;C22C38/06;C22C38/18;C21D8/10;C21D1/28;,攀钢集团成都钢钒有限公司,吴红,低合金高强度大口径厚壁无缝钢管及其制造方法,四川省成都市青白江区团结南路,610000
CN102016000180071,20160325,CN105707968B,20170707,A24B3/12;A24B3/14;,广东省金叶科技开发有限公司,胡嘉维,一种烟草香气物质的回收利用方法,广东省汕头市潮阳区金科路德明工业区,515100
CN102016000180229,20160325,CN105735376B,20170707,G01F1/34;,水利部交通运输部国家能源局南京水利科学研究院,高长胜,考虑板土相互作用的排水板通水量测试设备及其测试方法,江苏省南京市广州路223号,210029
CN102016000181637,20160325,CN105609152B,20170707,G21F9/00;,中国工程物理研究院材料研究所,李佩龙,一种用于实现水去氚化的系统及其实现方法,四川省成都市双流银河路596号,610000
CN102016000182296,20160328,CN105619453B,20170707,B25J19/06;,浙江德昱汽车零部件有限公司,楼伟强,碰撞保护装置,浙江省金华市永康市经济开发区东吴路555号一号厂房,321300
CN102016000187203,20160328,CN105762700B,20170707,H02G1/02;H02G1/06;,国网山东省电力公司章丘市供电公司,国家电网公司,电缆放线人工牵引辅助工具,山东省济南市章丘市新政务区政富街603号,250200
CN102016000191239,20160330,CN105624845B,20170707,D01G25/00;D01G31/00;D01G23/02;D04H1/732;,苏州市职业大学,张义平,气流成网机的纤维分梳与输出装置,江苏省苏州市致能大道106号,215104
CN102016000194242,20160331,CN105603283B,20170707,C22C23/04;C22C1/03;C22C1/06;C22F1/06;,哈尔滨理工大学,李彩霞,一种制备及成形高强高韧变形镁合金的方法,黑龙江省哈尔滨市南岗区学府路52号哈尔滨理工大学,150080
CN102016000197094,20160330,CN105643605B,20170707,B25J9/00;B25J15/06;H01F41/02;H01F27/245;,中国科学院沈阳自动化研究所,曹田野,一种变压器铁芯叠片机械手,辽宁省沈阳市沈河区南塔街114号,110016
CN102016000199528,20160331,CN105753025B,20170707,C01F7/02;C01B33/24;,大唐国际发电股份有限公司高铝煤炭资源开发利用研发中心,孙俊民,利用高铝粉煤灰生产氧化铝的方法,内蒙古自治区鄂尔多斯市准格尔旗大路新区大唐研发实验楼,010050
CN102016000199725,20160331,CN105601516B,20170707,C07C69/38;C07C69/675;C07C67/56;C07C67/48;A61P35/00;,河南中医学院,孙彦君,一种从小叶莲中提取分离的半日花烷型二萜类化合物及其制备方法与应用,河南省郑州市金水区金水路1号,450008
CN102016000201868,20160331,CN105671245B,20170707,C21C5/46;,北京首钢建设集团有限公司,刘伯伟,一种利用卷扬机倒装式安装转炉的方法,北京市石景山区苹果园路15号,100041
CN102016000204106,20160404,CN105708627B,20170707,A61G1/013;A61G1/04;,姜泽明,姜泽明,一种折叠式急诊内科用新型担架,山东省青岛市即墨市健民街4号即墨市人民医院医疗设备科,266200
CN102016000208336,20160405,CN105713575B,20170707,C09K3/18;,四川理工学院,张发兴,一种长效时汽车玻璃防雾剂及其制备方法,四川省自贡市汇兴路学苑街180号,643000
CN102016000208346,20160406,CN105734317B,20170707,C22C1/04;C22C1/10;C22C9/00;B22F3/14;F16C17/00;,中南林业科技大学,吴庆定,一种基于速生草的生物质铜碳复合材料及其制备工艺,湖南省长沙市天心区韶山南路498号,410000
CN102016000209893,20160406,CN105884769B,20170707,C07D471/04;,苏州杉洋医药科技有限公司,姚梁锋,一种合成1，10菲罗啉‑2‑胺的方法,江苏省苏州市吴江区黎里镇汾湖大道558号,215000
CN102016000213175,20160407,CN105884510B,20170707,C05G3/00;C05F1/00;,河北省农林科学院遗传生理研究所,王占武,高活性颗粒型生物有机肥及其制备方法和应用,河北省石家庄市和平西路598号,050051
CN102016000215803,20160409,CN105619414B,20170707,B25J9/16;,浙江智昌实业有限公司,甘中学,一种程控机器人系统,浙江省宁波市余姚市经济开发区城东新区,315400
CN102016000218319,20160408,CN105775062B,20170707,B63B39/00;B63G13/00;,袁明喜,袁明喜,一种船舶防倾斜加压装置,广东省汕头市龙湖区黄山路星湖城10栋2103,515041
CN102016000219171,20160408,CN105696238B,20170707,D06C15/02;D06C7/02;A44B19/00;,杨可克,杨可克,一种尼龙拉链整烫定型器,浙江省温州市鹿城区黄龙住宅区康圆小区18幢204室,325007
CN102016000219463,20160408,CN105661632B,20170707,A24C5/39;B65G53/46;B65G53/52;B65G53/66;,浙江中烟工业有限责任公司,吕伟,一种烟丝送丝管的气流稳定系统,浙江省杭州市建国南路288号,310008
CN201610220653.X,20160411,CN105696536B,20170707,E02B15/10;,中国电建集团成都勘测设计研究院有限公司,蒋德成,转矩传动保护装置,四川省成都市青羊区浣花北路一号,610072
CN201610221172.0,20160412,CN106087511B,20170707,D21C9/00;,新乡市蓝海环境工程有限公司,李保军,棉短绒置换箱,河南省新乡市新乡县古固寨产业聚集区玉源路南,453000
CN102016000221303,20160411,CN105726256B,20170707,A61G15/00;A61G15/12;A61G15/10;,丽水市中心医院,李红,一种用于PICC维护的操作椅,浙江省丽水市括苍路289号,323000
CN102016000222223,20160411,CN105648349B,20170707,C22C38/34;C22C38/22;C22C38/24;C22C38/26;C22C38/48;C22C38/46;C22C38/44;C22C33/04;C21D1/18;C21D9/38;B21B27/00;,重庆钢铁（集团）有限责任公司,徐茂钧,一种中厚板热矫直辊的制备方法,重庆市大渡口区大堰三村1栋1号,400080
CN102016000223338,20160412,CN105672208B,20170707,E02B5/02;E02B5/08;,中国电建集团成都勘测设计研究院有限公司,周顺文,用于拦断沟谷修建渣场的排水结构及其施工方法,四川省成都市青羊区浣花北路一号,610072
CN102016000225073,20160412,CN105717564B,20170707,G02B5/04;,三明福特科光电有限公司,吴小春,消偏振五角棱镜及其制作方法,福建省三明市宁化华侨经济开发区城南工业园二期15号地,365499
CN102016000226758,20160413,CN105908553B,20170707,D21C9/16;D21C9/10;D21H11/12;,绍兴文理学院,王维明,一种非棉纤维素漂白方法,浙江省绍兴市越城区环城西路508号,312000
CN102016000227663,20160413,CN105778344B,20170707,C08L27/06;C08K13/02;C08K5/07;C08K3/24;C08K5/3462;C08K5/12;,江南大学,蒋平平,一种通过掺杂乙酰丙酮稀土改性的固体PVC热稳定剂及其应用,江苏省无锡市滨湖区蠡湖大道1800号江南大学化学与材料工程学院,214122
CN102016000227696,20160413,CN105795120B,20170707,A23K10/30;A23K10/35;A23K10/37;A23K10/18;,湖北大学,宋慧婷,使用工程化的解酯耶氏酵母生产高蛋白秸秆饲料的方法,湖北省武汉市武昌区友谊大道368号,430062
CN102016000229415,20160414,CN105696894B,20170707,E05F15/622;E05C17/56;,东阳市甘特电气有限公司,蔡桥洪,汽车后备箱直线式电动尾门撑杆,浙江省金华市东阳市白云街道歌山路北416号,322100
CN102016000229544,20160414,CN105688541B,20170707,B01D46/30;B01D53/02;B05B15/12;,江苏万和涂装机械有限公司,张如权,喷漆房废气处理装置,江苏省盐城市亭湖区新业路266号,224001
CN102016000231039,20160414,CN105689591B,20170707,B21D53/12;B21D28/34;,浙江固耐橡塑科技有限公司,陈仁波,保持架球兜一次冲压成型模具,浙江省湖州市湖州经济技术开发区方家山路99号,313000
CN102016000234014,20160416,CN105720861B,20170707,H02N2/18;,南昌工程学院,唐刚,多方向宽频压电MEMS振动能量采集器及其制备方法,江西省南昌市天祥大道289号,330099
CN102016000236981,20160415,CN105772600B,20170707,B21F1/00;,广东华星建设集团有限公司,姜贵贵,一种建筑用钢筋弯曲装置,广东省东莞市南城区西平绿色路28号南开实验学校学术交流中心第13层1301室,523000
CN102016000245864,20160420,CN105807551B,20170707,G03B42/02;,中国工程物理研究院上海激光等离子体研究所,王琛,一种用于强激光条件下的X射线针孔相机及安装调节方法,上海市嘉定区陈家山路1129号,201899
CN102016000247741,20160420,CN105702309B,20170707,G21F9/00;G21F9/06;,中国工程物理研究院材料研究所,李佩龙,一种用于氚浓集的SPE电解系统及其实现方法,四川省成都市双流银河路596号,610000
CN102016000249454,20160421,CN105887545B,20170707,D21D5/22;D21D5/04;,莆田市凤翔纸品精制有限公司,谢振寰,一种用于纸浆尾渣清理的纸浆除渣设备,福建省莆田市荔城区新度镇港利村,351100
CN102016000249487,20160421,CN105713134B,20170707,C08F220/28;C08F8/00;C08F8/30;C08J3/075;C08K9/04;C08K3/22;,同济大学,袁伟忠,一种基于酰腙键动态可逆自修复的磁场、温度双响应型智能水凝胶的制备方法,上海市杨浦区四平路1239号,200092
CN102016000249716,20160421,CN105714588B,20170707,D21B1/34;D21B1/32;,莆田市凤翔纸品精制有限公司,谢振寰,纸浆生产设备及生产工艺,福建省莆田市荔城区新度镇港利村,351100
CN102016000251147,20120531,CN105854099B,20170707,A61M1/16;,日机装株式会社,冈部晴年,血液净化系统,日本国东京都涉谷区惠比寿四丁目2番3号,0
CN102016000251469,20160421,CN105666498B,20170707,B25J9/16;B62D57/032;,奇弩（北京）科技有限公司,孙天齐,提高六足机器人行走稳定性的步态规划方法,北京市海淀区学院路5号768创意产业园B北2222,100083
CN102016000251877,20110425,CN105931696B,20170707,H01B1/14;H01B1/20;H01B1/22;B82Y30/00;B82Y40/00;,皮瑟莱根特科技有限责任公司,Z·S·高南·威廉姆斯,纳米晶体的合成、盖帽和分散,美国马里兰州,0
CN102016000253589,20160422,CN105843242B,20170707,G05D1/08;G05D1/10;,四方继保（武汉）软件有限公司,刘飞,无人船舰载平台的无人机图像引导降落方法,湖北省武汉市东湖新技术开发区汤逊湖北路33号华工科技园创新基地18栋7层08室,430223
CN102016000253802,20160423,CN105780568B,20170707,D21C5/00;D21C9/10;D21C9/16;,上海锴晨实业有限公司,李树泉,两次生物酶软化脱木素结合机械法制浆工艺,上海市嘉定区真南路4268号2幢J1233室,201800
CN102016000255322,20160422,CN105699578B,20170707,G01N30/88;G01N30/86;,广东东阳光药业有限公司,刘权,一种玻璃酸钠组成糖型指纹图谱分析方法,广东省东莞市松山湖北部工业园工业北路1号,523808
CN102016000256570,20160422,CN105736503B,20170707,F15B13/02;F15B15/20;,济南弋泽展特机械有限公司,阮光明,一种气路阀件,山东省济南市长清区孝里镇工业园1号,250302
CN102016000257710,20160420,CN105725368B,20170707,A43B17/02;A43B17/06;A61H7/00;,何托,骆彩华,一种具有按摩功能的鞋底,浙江省温州市鹿城区仰义街道沿兴路105号,325000
CN102016000258740,20160425,CN105731161B,20170707,B65H33/08;,曾海彬,曾海彬,数控清废机的纸垛推动机构,广东省汕头市金平区护堤路103号之一汕头市伟创力机械有限公司,515041
CN102016000258780,20160425,CN105711264B,20170707,B41J2/175;,杭州旗捷科技有限公司,胡容铭,单向导通电路及供电系统,浙江省杭州市滨江区滨安路1180号1幢4层421室,310012
CN102016000261662,20160425,CN105747455B,20170707,A45C13/00;A45C13/26;,东莞市秦智工业设计有限公司,李爱翠,一种行李箱挂钩装置,广东省东莞市东城区光明大道27号,523000
CN102016000261919,20160425,CN105747456B,20170707,A45C13/00;A45C5/00;,东莞市秦智工业设计有限公司,黄小杏,一种拆卸安装方便的行李箱挂钩装置,广东省东莞市东城区光明大道27号,523000
CN102016000263130,20160426,CN105755651B,20170707,D03D49/60;D03D47/27;,江苏友诚数控科技有限公司,王勇,一种织机的引纬打纬机构,江苏省泰州市泰兴市黄桥镇工业园区胜利东路9号,225400
CN102016000263471,20160422,CN105688556B,20170707,B01D47/06;B01D33/067;B01D33/46;,佛山市顺德区韩帅电器有限公司,喻文武,一种水帘过滤式空气净化机,广东省佛山市顺德区容桂容边天河工业区新有路6号,528300
CN102016000266736,20160426,CN105741907B,20170707,H01B1/22;H01L31/0224;H01B13/00;,江阴市天邦涂料股份有限公司,吴立新,一种无铅的太阳能电池用银浆料,江苏省无锡市江阴市临港新城申港创新村张家垫128号,214400
CN102016000267368,20160427,CN105954449B,20170707,G01N30/78;,中国烟草总公司郑州烟草研究院,秦亚琼,一种烟叶挥发性成分的快速检测方法,河南省郑州市高新区枫杨街2号,450001
CN102016000267800,20160427,CN105699579B,20170707,G01N30/88;G01N30/06;G01N30/02;,中国烟草总公司郑州烟草研究院,金立锋,一种检测鲜烟叶中多种类黄酮代谢组学方法,河南省郑州市高新区枫杨街2号,450001
CN102016000268210,20160427,CN105976612B,20170707,G08G1/01;,东南大学,赵池航,基于鲁棒混合高斯模型的城市交通场景中车辆检测方法,江苏省南京市江宁区东南大学路2号,211189
CN102016000268470,20160427,CN105668420B,20170707,B66C13/16;B66C13/06;B66C15/06;,上海海事大学,彭勃华,一种桥吊吊绳检测装置及其检测方法,上海市浦东新区临港新城海港大道1550号,201306
CN102016000271313,20160428,CN105906590B,20170707,C07D307/62;,湖南尔康制药股份有限公司,帅放文,一种补铁药物的制备方法,湖南省长沙市长沙国家生物产业基地康平路167号湖南尔康制药股份有限公司,410331
